9.809999999999835 -0.40330908344308325 -0.937537344670933 2.74519144121329 -1.7394232330529578 
9.819999999999835 -0.3756798111565418 -0.918978681480477 2.780248570794429 -1.9715360951831695 
9.829999999999835 -0.3477124523975827 -0.898123050181168 2.812803664323006 -2.1987211438315404 
9.839999999999835 -0.3194321759013522 -0.8750225789898491 2.842827424412243 -2.420410534692169 
9.849999999999834 -0.29086443200783885 -0.8497350070540018 2.870292831704601 -2.6360501597415373 
9.859999999999834 -0.2620349297582787 -0.8223235401339603 2.8951751691873784 -2.845101032219906 
9.869999999999834 -0.23296961375875977 -0.792856692621405 2.9174520444363514 -3.0470406338177005 
9.879999999999834 -0.20369464083183514 -0.7614081162890798 2.9371034097674373 -3.241364220699037 
9.889999999999834 -0.17423635647714114 -0.7280564161997136 2.954111580278263 -3.4275860850984814 
9.899999999999833 -0.14462127116221896 -0.6928849542342951 2.968461249763388 -3.6052407693375303 
9.909999999999833 -0.11487603646489024 -0.6559816407308044 2.980139504488851 -3.773884229226308 
9.919999999999833 -0.08502742108864293 -0.6174387147541214 2.989135834813656 -3.9330949439429337 
9.929999999999833 -0.055102286772598146 -0.5773525135464139 2.9954421446477433 -4.082474969615974 
9.939999999999833 -0.025127564117750807 -0.5358232317342227 2.999052758737928 -4.221650933976818 
9.949999999999832 0.004869771648746364 -0.4929546708940409 2.9999644277752364 -4.350274969596025 
9.959999999999832 0.03486272494945939 -0.4488539801024538 2.9981763313190712 -4.468025583370652 
9.969999999999832 0.06482430415087768 -0.4036313881192447 2.9936900785355505 -4.574608460089594 
9.979999999999832 0.09472754585406948 -0.3573999278728944 2.9865097067493664 -4.669757198068359 
9.989999999999831 0.12454553915991366 -0.3102751539371527 2.9766416778104645 -4.753233975014474 
9.999999999999831 0.1542514498870856 -0.2623748537047447 2.964094872278819 -4.824830142459457 
10.009999999999831 0.1838185447210162 -0.21381875298025033 2.9488805814325256 -4.8843667472712635 
10.01999999999983 0.2132202152720774 -0.1647282167279662 2.931012497106411 -4.931694978943914 
10.02999999999983 0.24243000202133003 -0.11522594572265904 2.9105066993703073 -4.966696541546299 
10.03999999999983 0.27142161813229765 -0.06543566986155777 2.8873816420580787 -4.989283949400377 
10.04999999999983 0.3001689731073524 -0.015481838904040722 2.8616581361604148 -4.999400745749807 
10.05999999999983 0.32864619626740843 0.034510688587957694 2.833359331096336 -4.99702164387244 
10.06999999999983 0.3568276600337799 0.0844169573312983 2.8025106938802846 -4.982152590283957 
10.07999999999983 0.38468800299126543 0.1341122276448122 2.7691399862035375 -4.954830749874677 
10.08999999999983 0.4122021527117168 0.18347228723351905 2.733277239450554 -4.9151244130166765 
10.09999999999983 0.43934534831753824 0.23237376165465523 2.694954727672743 -4.8631328248734516 
10.109999999999829 0.4660931627647985 0.28069442268957046 2.6542069385440095 -4.79898593733866 
10.119999999999829 0.4924215248259151 0.3283134938505913 2.61107054232418 -4.722844084224086 
10.129999999999828 0.5183067407521411 0.375111952259348 2.5655843588582377 -4.634897580508604 
10.139999999999828 0.5437255155963456 0.4209728261419913 2.5177893226410726 -4.5353662466498355 
10.149999999999828 0.5686549741768877 0.46578148719768275 2.467728445979206 -4.424498859147539 
10.159999999999828 0.5930726816637298 0.5094259371096894 2.415446780282631 -4.302572528731837 
10.169999999999828 0.6169566637682768 0.5517970874828274 2.360991375521574 -4.169892007730743 
10.179999999999827 0.640285426518758 0.5927890325076202 2.3044112378846853 -4.026788928348118 
10.189999999999827 0.6630379756033448 0.6322993136697044 2.245757285676786 -3.87362097375576 
10.199999999999827 0.6851938352636091 0.6702291758427313 2.1850823034958466 -3.710770984071818 
10.209999999999827 0.7067330667213301 0.706483814124759 2.1224408947303988 -3.5386459994598676 
10.219999999999827 0.7276362861220529 0.7409726108011375 2.057889432420157 -3.357676242740454 
10.229999999999826 0.7478846819792442 0.7736093618415844 1.991486008524098 -3.1683140440581985 
10.239999999999826 0.7674600321033557 0.8043124923653947 1.9232903816416407 -2.971032710291856 
10.249999999999826 0.78634472000057 0.8330052605361444 1.8533639232339199 -2.7663253420336793 
10.259999999999826 0.8045217507264601 0.8596159493763031 1.781769562393601 -2.554703601094836 
10.269999999999825 0.8219747661802876 0.8840780460223536 1.7085717292129567 -2.3366964316171726 
10.279999999999825 0.8386880598261851 0.9063304079722944 1.6338362968011526 -2.1128487379884437 
10.289999999999825 0.8546465908279829 0.9263174159100567 1.5576305220028779 -1.8837200228650959 
10.299999999999825 0.8698359975849498 0.9439891127248309 1.480022984871707 -1.6498829887069757 
10.309999999999825 0.8842426106562605 0.9593013283778169 1.401083526952697 -1.411922106319572 
10.319999999999824 0.8978534650625661 0.9722157903043327 1.32088318842973 -1.1704321539811882 
10.329999999999824 0.9106563119536047 0.982700219075285 1.2394941441941265 -0.9260167308070992 
10.339999999999824 0.9226396296313423 0.9907284090789286 1.1569896388920933 -0.679286748066218 
10.349999999999824 0.9337926339187196 0.9962802940212564 1.0734439210095053 -0.4308589022208712 
10.359999999999824 0.944105287864682 0.9993419970812784 0.9889321760532996 -0.18135413350695087 
10.369999999999823 0.9535683107767601 0.9999058655958486 0.9035304588895753 0.06860392609332983 
10.379999999999823 0.9621731865730694 0.9979704901873373 0.8173156252993268 0.31839051160664666 
10.389999999999823 0.9699121714462056 0.9935407082863422 0.7303652628134485 0.5673812866554846 
10.399999999999823 0.9767783008321476 0.9866275920406301 0.6427576208892143 0.8149539039741459 
10.409999999999823 0.9827653956778974 0.9772484206405321 0.554571540491028 1.0604895609526954 
10.419999999999822 0.9878680680022114 0.9654266371299732 0.4658863831388559 1.3033745463211153 
10.429999999999822 0.9920817257444181 0.9511917898110629 0.3767819594882358 1.5430017741080748 
10.439999999999822 0.9954025768969623 0.9345794583887332 0.2873384575060955 1.7787723010395542 
10.449999999999822 0.9978276329179574 0.915631165040005 0.1976363703069744 2.0100968235851417 
10.459999999999821 0.999354711420671 0.8943942706301665 0.10775642371463182 2.2363971509099883 
10.469999999999821 0.9999824381375255 0.8709218563352875 0.01777950361427585 2.457107650050649 
10.479999999999821 0.9997102481568458 0.8452725909669052 -0.07221341683925249 2.6716766597031105 
10.48999999999982 0.9985383864312425 0.8175105843305576 -0.16214135009187425 2.8795678690886515 
10.49999999999982 0.9964679075571703 0.7877052269846695 -0.25192336707362617 3.0802616584513984 
10.50999999999982 0.9935006748258622 0.7559310168002719 -0.34147867002933957 3.2732563978372786 
10.51999999999982 0.9896393585464947 0.7222673727551371 -0.43072666523114533 3.4580697009075445 
10.52999999999982 0.9848874336430885 0.686798436427691 -0.5195870355074101 3.634239630653429 
10.53999999999982 0.979249176527311 0.6496128616868817 -0.6079798125227912 3.801325853998116 
10.54999999999982 0.9727296612499948 0.610803593103699 -0.6958254487443183 3.958910742400019 
10.55999999999982 0.965334754934836 0.5704676336381193 -0.7830448890287844 4.106600415706782 
10.569999999999819 0.957071112498378 0.5287058021822387 -0.8695596417670586 4.244025726650451 
10.579999999999819 0.9479461706610335 0.4856224815655677 -0.9552918495212577 4.370843183523346 
10.589999999999819 0.93796814125454 0.4413253576522822 -1.040164359091163 4.48673580872856 
10.599999999999818 0.9271460038318675 0.3959251501826693 -1.124100790946874 4.591413931058794 
10.609999999999818 0.9154894975862256 0.34953533603143216 -1.2070256079652504 4.684615909723533 
10.619999999999818 0.9030091125864435 0.30227186557459385 -1.2888641834082426 4.766108788314779 
10.629999999999818 0.8897160803366184 0.2542528728739702 -1.3695428680818995 4.8356888770767 
10.639999999999818 0.8756223636685243 0.20559838040349818 -1.4489890566156527 4.893182262024015 
10.649999999999817 0.8607406459758666 0.15642999905557714 -1.5271312528022698 4.938445239636337 
10.659999999999817 0.8450843198000815 0.10687062417719279 -1.6038991339396325 4.971364676042126 
10.669999999999817 0.8286674747779547 0.057044128395510645 -1.6792236141164019 4.991858289794484 
10.679999999999817 0.8115048849619042 0.007075052000847515 -1.75303690638466 4.9998748575319 
10.689999999999817 0.7936119955243244 -0.04291170833920188 -1.8252725837636137 4.995394342009976 
10.699999999999816 0.7750049088579798 -0.09279121175639604 -1.8958656390193662 4.9784279421841084 
10.709999999999816 0.7557003700849206 -0.14243878546892105 -1.96475254316711 4.949018065217935 
10.719999999999816 0.7357157519870297 -0.19173033639845927 -2.0318713026428212 4.907238220487502 
10.729999999999816 0.7150690393716788 -0.24054266133823723 -2.0971615150933367 4.853192835846104 
10.739999999999815 0.6937788128866007 -0.28875375489685906 -2.1605644237344395 4.787016996609069 
10.749999999999815 0.6718642322985896 -0.33624311444828736 -2.222022970227905 4.708876107910772 
10.759999999999815 0.649345019250985 -0.3828920413256239 -2.281481846030216 4.618965481277969 
10.769999999999815 0.6262414395155282 -0.4285839375059668 -2.3388875421665043 4.517509846452693 
10.779999999999815 0.6025742847545422 -0.4732045970447511 -2.394188397385003 4.404762789684919 
10.789999999999814 0.5783648538098155 -0.5166424915311074 -2.4473346446487363 4.281006119899064 
10.799999999999814 0.5536349335351165 -0.5587890488508443 -2.498278455922419 4.146549164318351 
10.809999999999814 0.5284067791894788 -0.599538924560171 -2.5469739852144966 4.001727995307882 
10.819999999999814 0.502703094408952 -0.6387902651919276 -2.593377409835479 3.846904590368816 
10.829999999999814 0.4765470107748982 -0.6764449628362437 -2.637446969835333 3.682465927383012 
10.839999999999813 0.44996206699710517 -0.7124089003591958 -2.679143005584665 3.5088230173699317 
10.849999999999813 0.42297218773054307 -0.7465921866466334 -2.7184279934656983 3.326409877173131 
10.859999999999813 0.39560166204479613 -0.7789093812851534 -2.7552665796409888 3.135682444644146 
10.869999999999813 0.36787512156551355 -0.8092797081186202 -2.789625611869526 2.9371174390354264 
10.879999999999812 0.3398175183076477 -0.8376272571465152 -2.8214741693414602 2.731211169450312 
10.889999999999812 0.3114541022203061 -0.8638811742593905 -2.8507835905047734 2.518478294328823 
10.899999999999812 0.28281039846348077 -0.887975838337232 -2.877527498858759 2.299450535069683 
10.909999999999812 0.25391218443716745 -0.9098510252681077 -2.9016818266910507 2.074675347003558 
10.919999999999812 0.224785466583419 -0.9294520584770672 -2.923224836736968 1.8447145510399587 
10.929999999999811 0.1954564569823092 -0.9467299455891094 -2.9421371417415783 1.6101429294075267 
10.939999999999811 0.1659515497628374 -0.9616415008846053 -2.958401721906917 1.3715467889977697 
10.949999999999811 0.13629729734996565 -0.9741494532411 -2.9720039402086695 1.1295224959033119 
10.95999999999981 0.10652038656927047 -0.9842225392917203 -2.982931555568481 0.8846749848130406 
10.96999999999981 0.07664761463058042 -0.9918355815673022 -2.9911747338701193 0.6376162469905272 
10.97999999999981 0.04670586501227456 -0.9969695514269505 -2.9967260568095138 0.38896380061469493 
10.98999999999981 0.016722083268008957 -0.9996116166197371 -2.99958052857072 0.13933914730575747 
10.99999999999981 -0.013276747222491095 -0.999755173358641 -2.999735580321824 -0.1106337813050192 
11.00999999999981 -0.043263629536644456 -0.9973998628265777 -2.9971910725267157 -0.3603301830794928 
11.01999999999981 -0.07321157750441513 -0.9925515720732546 -2.9919492950706625 -0.6091259470526349 
11.02999999999981 -0.10309363999407216 -0.9852224193006155 -2.9840149651995636 -0.8563992133847709 
11.039999999999809 -0.13288292516634645 -0.9754307235736424 -2.9733952232747525 -1.1015319276875337 
11.049999999999809 -0.16255262467529238 -0.9632009590322341 -2.960099626347154 -1.3439113858378504 
11.059999999999809 -0.19207603779401058 -0.9485636937186096 -2.9441401395565707 -1.5829317654190582 
11.069999999999808 -0.22142659544345777 -0.9315555131731108 -2.925531125363884 -1.8179956399616461 
11.079999999999808 -0.25057788410285264 -0.9122189289894123 -2.9042893306257964 -2.048515472198157 
11.089999999999808 -0.2795036695800547 -0.890602272557675 -2.880433871523794 -2.2739150826004075 
11.099999999999808 -0.3081779206205596 -0.8667595742612376 -2.8539862163608802 -2.4936310895282707 
11.109999999999808 -0.3365748323338984 -0.8407504284288108 -2.824970166241526 -2.7071143173902494 
11.119999999999807 -0.3646688494162563 -0.8126398443796711 -2.7934118336523195 -2.9138311692966354 
11.129999999999807 -0.39243468914854196 -0.7824980839342277 -2.7593396189624766 -3.113264960773747 
11.139999999999807 -0.4198473641491473 -0.7504004857960773 -2.7227841848653958 -3.3049172112059444 
11.149999999999807 -0.44688220486086533 -0.7164272772444554 -2.6837784287843554 -3.48830888977774 
11.159999999999807 -0.4735148817518524 -0.6806633736078358 -2.642357453267018 -3.662981612801243 
11.169999999999806 -0.4997214272105585 -0.6431981660198293 -2.5985585343955178 -3.82849878943669 
11.179999999999806 -0.5254782571149534 -0.6041252979878972 -2.5524210882405116 -3.9844467129421943 
11.189999999999806 -0.5507621920566692 -0.5635424313333741 -2.5039866353893334 -4.130435594725057 
11.199999999999806 -0.5755504782008668 -0.5215510020877424 -2.453298763580331 -4.266100538610383 
11.209999999999805 -0.5998208077631696 -0.47825596695539657 -2.4004030884768186 -4.3911024528914115 
11.219999999999805 -0.6235513390851812 -0.4337655409765611 -2.3453472126160118 -4.505128897882144 
11.229999999999805 -0.6467207162904688 -0.3881909270460112 -2.2881806825700384 -4.607894866853948 
11.239999999999805 -0.6693080885034337 -0.341646037963773 -2.228954944357314 -4.699143498403874 
11.249999999999805 -0.6912931286136862 -0.2942472117124426 -2.1677232971446134 -4.778646718474418 
11.259999999999804 -0.7126560515690676 -0.2461129206728098 -2.1045408452814307 -4.846205810419888 
11.269999999999804 -0.7333776321808824 -0.19736347550463315 -2.039464448709725 -4.901651911694495 
11.279999999999804 -0.7534392224252393 -0.14812072443260607 -1.9725526717939008 -4.944846435920836 
11.289999999999804 -0.7728227682250308 -0.09850774868927253 -1.9038657306167897 -4.975681419283622 
11.299999999999804 -0.7915108256973964 -0.04864855487606665 -1.8334654387891887 -4.994079790382985 
11.309999999999803 -0.8094865768520122 0.0013322349886517757 -1.7614151518218817 -4.9999955628728685 
11.319999999999803 -0.8267338447261658 0.051309694959713145 -1.6877797101098908 -4.993413950402924 
11.329999999999803 -0.8432371079429263 0.10115890741494782 -1.6126253805805135 -4.974351403576687 
11.339999999999803 -0.8589815146793317 0.15075527528419275 -1.53601979705758 -4.942855568833636 
11.349999999999802 -0.8739528960320423 0.19997483347704978 -1.4580318993955022 -4.899005169357923 
11.359999999999802 -0.8881377787683747 0.2486945587310943 -1.378731871438169 -4.842909808311389 
11.369999999999802 -0.9015233974513142 0.2967926771059404 -1.2981910778581705 -4.774709694882739 
11.379999999999802 -0.9140977059275543 0.3441489683546531 -1.2164819999333492 -4.694575293837634 
11.389999999999802 -0.9258493881682038 0.39064506641179725 -1.1336781703186594 -4.602706899445485 
11.399999999999801 -0.9367678684524607 0.4361647552469298 -1.0498541068716638 -4.499334134848138 
11.409999999999801 -0.9468433208850445 0.4805942593441586 -0.9650852455915098 -4.3847153781215935 
11.419999999999801 -0.9560666782388365 0.5238225280816851 -0.8794478727316436 -4.259137116465354 
11.4299999999998 -0.9644296401147805 0.5657415133005003 -0.7930190561472492 -4.122913230133699 
11.4399999999998 -0.9719246804116689 0.6062464393685489 -0.7058765759395027 -3.9763842078984157 
11.4499999999998 -0.9785450540991332 0.645236065065224 -0.618098854458671 -3.8199162960042266 
11.4599999999998 -0.9842848032877194 0.6826129366316773 -0.5297648857292268 -3.653900582744 
11.4699999999998 -0.9891387625905776 0.7182836313544969 -0.4409541643606832 -3.4787520209415517 
11.4799999999998 -0.9931025637719678 0.7521589910738142 -0.3517466140077281 -3.294908390785781 
11.4899999999998 -0.9961726396783752 0.7841543450322775 -0.26222251544435027 -3.102829205608165 
11.4999999999998 -0.9983462274487075 0.8141897215078528 -0.1724624343165826 -2.902994563338713 
11.509999999999799 -0.9996213710006854 0.8421900477014644 -0.0825471486387738 -2.695903946511286 
11.519999999999799 -0.9999969227911808 0.8680853373799207 0.007442423901044516 -2.4820749738172156 
11.529999999999799 -0.9994725448489317 0.8918108658050349 0.09742529876167912 -2.2620421063282294 
11.539999999999798 -0.9980487090786913 0.9133073315117538 0.18732049742945991 -2.03635531162221 
11.549999999999798 -0.9957266968365469 0.9325210045309571 0.27704712029330847 -1.8055786891504808 
11.559999999999798 -0.9925085977767852 0.9494038606863843 0.3665244194490126 -1.5702890602830792 
11.569999999999798 -0.988397307971345 0.9639137016300683 0.4556718713668687 -1.3310745265557047 
11.579999999999798 -0.9833965273035485 0.9760142603162305 0.5444092493574022 -1.0885329997221191 
11.589999999999797 -0.977510756138452 0.9856752916500013 0.632656695770057 -0.8432707072862902 
11.599999999999797 -0.9707452912728274 0.992872648084416 0.7203347938595646 -0.5959006772491406 
11.609999999999797 -0.9631062211684005 0.9975883399766998 0.807364639255718 -0.3470412058579064 
11.619999999999797 -0.95460042047264 0.9998105805530055 0.89366791097204 -0.09731431218762883 
11.629999999999797 -0.9452355438320494 0.9995338153692137 0.9791669418892616 0.15265581658280364 
11.639999999999796 -0.935020019003495 0.9967587361941475 1.0637847886505685 0.4022443853133916 
11.649999999999796 -0.9239630392697953 0.991492279280511 1.1474453009054089 0.6508275525655223 
11.659999999999796 -0.9120745551663898 0.9837476080278695 1.2300731898396493 0.8977839898807116 
11.669999999999796 -0.8993652655265173 0.9735440800810099 1.311594095930503 1.1424964347780278 
11.679999999999795 -0.8858466078530051 0.9609071989459038 1.3919346558649646 1.38435323358904 
11.689999999999795 -0.8715307480252809 0.9458685502442261 1.4710225685618998 1.6227498702733412 
11.699999999999795 -0.8564305693508912 0.9284657227657587 1.5487866602381928 1.8570904773937202 
11.709999999999795 -0.8405596609714149 0.908742214515978 1.6251569484602344 2.08678932547464 
11.719999999999795 -0.8239323056331391 0.8867473239937044 1.7000647051234652 2.311272287020746 
11.729999999999794 -0.8065634668335558 0.8625360269705256 1.7734425183030091 2.529978271536639 
11.739999999999794 -0.7884687753552273 0.8361688390799962 1.845224352919843 2.7423606279609336 
11.749999999999794 -0.7696645151991206 0.8077116645600838 1.915345610167973 2.947888511009103 
11.759999999999794 -0.7501676089301308 0.7772356315268748 1.983743185648902 3.1460482080104084 
11.769999999999794 -0.7299956024479032 0.7448169141913361 2.050355526161379 3.3363444229219494 
11.779999999999793 -0.7091666491966928 0.7105365424634742 2.115122685095173 3.518301514310746 
11.789999999999793 -0.687699493828518 0.6744801994197318 2.1779863763788794 3.691464684209775 
11.799999999999793 -0.6656134553342208 0.6367380071399378 2.2388900269335146 3.855401114875923 
11.809999999999793 -0.6429284096576832 0.5974043014490379 2.2977788275844526 4.00970105060897 
11.819999999999792 -0.6196647718088248 0.5565773961266555 2.354599782385969 4.1539788219274545 
11.829999999999792 -0.5958434774914504 0.5143593371738668 2.4093017563140693 4.28787380954145 
11.839999999999792 -0.5714859642625618 0.47085564775130817 2.4618355212844762 4.411051345713106 
11.849999999999792 -0.5466141522399882 0.4261750644262459 2.512153800454628 4.523203550751627 
11.859999999999792 -0.5212504243757411 0.38042926538780747 2.5602113107696773 4.624050102552126 
11.869999999999791 -0.4954176063129039 0.33373259130963107 2.6059648037141128 4.713338937254987 
11.879999999999791 -0.4691389458440703 0.2862017595577544 2.6493731042325526 4.790846879274178 
11.889999999999791 -0.4424380919899058 0.23795557245797844 2.6903971477845023 4.856380199120008 
11.89999999999979 -0.41533907371663215 0.18911462035191717 2.7290000154997966 4.909775097621963 
11.90999999999979 -0.38786627831155357 0.1398009801839734 2.7651469674031253 4.950898115341297 
11.91999999999979 -0.3600444294361829 0.09013791037251277 2.798805473677612 4.979646466150174 
11.92999999999979 -0.3318985648765963 0.04024954272803006 2.829945243939483 4.995948294143426 
11.93999999999979 -0.3034540140110952 -0.009739427811709006 2.8585382544973905 4.999762853240893 
11.94999999999979 -0.27473637501551545 -0.05970405485411476 2.884558773571793 4.991080609031417 
11.95999999999979 -0.24577149182657074 -0.10951945285265594 2.9079833844518572 4.969923262603898 
11.96999999999979 -0.2165854308840601 -0.15906110925569394 2.928791006568904 4.936343696305871 
11.979999999999789 -0.1872044576728388 -0.2082051957230241 2.9469629144674974 4.890425841565173 
11.989999999999789 -0.1576550130856268 -0.2568288776322095 2.962482754657103 4.8322844691051134 
11.999999999999789 -0.12796368962803187 -0.3048106211012084 2.9753365603291044 4.762064902077395 
12.009999999999788 -0.09815720748706869 -0.3520304967597637 2.985512763926 4.679942652829931 
12.019999999999788 -0.06826239048477284 -0.39837047951035165 2.993002207551431 4.586122984217422 
12.029999999999788 -0.038306141938613814 -0.4437147435294989 2.997798151211654 4.48084039655105 
12.039999999999788 -0.00831542045029705 -0.4879499517719939 2.9998962788810903 4.36435804146987 
12.049999999999788 0.021682784355150943 -0.5309655392544814 2.9992947023864582 4.236967064198746 
12.059999999999787 0.05166147611821624 -0.5726539894103462 2.995993963105998 4.098985875836897 
12.069999999999787 0.08159367603982727 -0.6129111028251116 2.9899970314822673 3.9507593574960542 
12.079999999999787 0.11145244716041035 -0.6516362576807463 2.981309304348947 3.7926579982771713 
12.089999999999787 0.1412109186013565 -0.6887326612577872 2.969938600074057 3.625076969240675 
12.099999999999786 0.17084230974701958 -0.7241075918667146 2.955895151523939 3.4484351356846905 
12.109999999999786 0.20031995434542027 -0.7576726306039192 2.9391915968543865 3.2631740101997977 
12.119999999999786 0.22961732450610134 -0.7893438823528923 2.9198429681371456 3.0697566491175783 
12.129999999999786 0.2587080545734313 -0.8190421854783307 2.897866677832069 2.8686664951109235 
12.139999999999786 0.28756596485390823 -0.8466933096890018 2.8732825031170823 2.660406168839093 
12.149999999999785 0.3161650851761438 -0.8722281415747982 2.846112568090035 2.445496212657944 
12.159999999999785 0.3444796782622238 -0.8955828573542927 2.816381323858542 2.2244737895349576 
12.169999999999785 0.3724842628895419 -0.9166990824009404 2.78411552653562 1.997891340421657 
12.179999999999785 0.40015363682219957 -0.9355240371492362 2.7493442131609687 1.7663152034390308 
12.189999999999785 0.4274628994912774 -0.9520106690161592 2.712098675569639 1.530324198326983 
12.199999999999784 0.45438747440369315 -0.9661177700081142 2.6724124322314657 1.2905081796965545 
12.209999999999784 0.48090313125938 -0.9778100797194573 2.6303211980867114 1.0474665627005524 
12.219999999999784 0.5069860077569147 -0.9870583734651488 2.585862852405044 0.8018068248078047 
12.229999999999784 0.5326126310680034 -0.9938395353272397 2.539077404696708 0.5541429874259948 
12.239999999999783 0.5577599389614049 -0.9981366159326374 2.490006958706728 0.3050940811677089 
12.249999999999783 0.5824053005574017 -0.9999388748177046 2.438695674524352 0.05528259859639427 
12.259999999999783 0.6065265366940811 -0.9992418072738266 2.3851897288419113 -0.19466706168075504 
12.269999999999783 0.6301019398870489 -0.9960471556068377 2.32953727339899 -0.4441301556843485 
12.279999999999783 0.6531102938647233 -0.9903629047821628 2.271788391649058 -0.6924831555972449 
12.289999999999782 0.6755308926615416 -0.9822032624665632 2.2119950536877577 -0.9391053082594043 
12.299999999999782 0.6973435592519268 -0.9715886235163664 2.15021106948334 -1.1833801867275402 
12.309999999999782 0.7185286637082686 -0.9585455190009541 2.086492040451266 -1.4246972310213102 
12.319999999999782 0.7390671408665028 -0.9431065498888958 2.0208953094167734 -1.6624532742055018 
12.329999999999782 0.7589405074834878 -0.9253103055625093 1.9534799090101624 -1.8960540499931415 
12.339999999999781 0.7781308788706899 -0.9052012673645106 1.884306508541365 -2.1249156781016265 
12.349999999999781 0.7966209849891669 -0.8828296974178079 1.813437359401754 -2.3484661236495503 
12.359999999999781 0.814394185991457 -0.8582515129963794 1.7409362390420307 -2.566146626945865 
12.36999999999978 0.8314344871963131 -0.8315281467612078 1.6668683935768402 -2.7774131000981446 
12.37999999999978 0.8477265534828329 -0.8027263932106165 1.59130047906769 -2.981737486948988 
12.38999999999978 0.8632557230910478 -0.771918241728827 1.5143005015369204 -3.1786090829412963 
12.39999999999978 0.878008020816494 -0.7391806966499647 1.4359377557669855 -3.3675358116138607 
12.40999999999978 0.8919701705869656 -0.7045955847873376 1.3562827629397698 -3.5480454545361653 
12.41999999999978 0.9051296074100925 -0.6682493509090344 1.2754072071722296 -3.719686831608456 
12.42999999999978 0.9174744886809659 -0.630232841670993 1.1933838710056381 -3.8820309287771817 
12.43999999999978 0.9289937048396966 -0.5906410785476934 1.1102865699061364 -4.03467197034659 
12.449999999999779 0.9396768893692652 -0.5495730203279522 1.026190085835814 -4.177228433206677 
12.459999999999779 0.9495144281246866 -0.5071313157694812 0.9411700999540122 -4.309344000442279 
12.469999999999779 0.9584974679850992 -0.4634220470304764 0.855303124509308 -4.430688451939729 
12.479999999999778 0.9666179248209632 -0.4185544645194321 0.7686664339837741 -4.540958489765271 
12.489999999999778 0.9738684907692394 -0.3726407138260341 0.6813379955511033 -4.639878496251878 
12.499999999999778 0.980242640809976 -0.3257955554156097 0.5933963989113509 -4.727201222899852 
12.509999999999778 0.985734638638377 -0.2781360777876917 0.5049207855656335 -4.802708408369384 
12.519999999999778 0.9903395418270953 -0.22978140481577375 0.4159907775940377 -4.86621132402018 
12.529999999999777 0.9940532062740828 -0.18085239799965871 0.32668640600114224 -4.917551245634796 
12.539999999999777 0.9968722899320015 -0.1314713543746457 0.2370880386935379 -4.95659985014651 
12.549999999999777 0.998794255815843 -0.08176170083266084 0.14727630815405063 -4.983259536380155 
12.559999999999777 0.99981737428604 -0.03184768561926502 0.057332038878077335 -4.997463669004249 
12.569999999999776 0.9999407246050277 0.018145932222232007 -0.03266382536306841 -4.9991767450846 
12.579999999999776 0.999164195765845 0.06809419468338518 -0.12263029436615076 -4.988394482823159 
12.589999999999776 0.9974884865920329 0.11787225712060095 -0.2124864043816001 -4.965143832260288 
12.599999999999776 0.9949151051087409 0.1673557003017001 -0.3021512909755081 -4.929482907913688 
12.609999999999776 0.991446367185606 0.2164208413892089 -0.3915442618021383 -4.881500843522376 
12.619999999999775 0.9870853944526271 0.26494504308304695 -0.48058486922157034 -4.8213175692587456 
12.629999999999775 0.9818361114909052 0.31280702014988165 -0.5691929826972296 -4.749083511965628 
12.639999999999775 0.9757032423007908 0.3598871425730886 -0.6572888609078351 -4.66497921916748 
12.649999999999775 0.9686923060506004 0.4060677345654702 -0.7447932235092698 -4.569214907795613 
12.659999999999775 0.9608096121097319 0.4512333686974196 -0.8316273224816015 -4.4620299387553946 
12.669999999999774 0.9520622543706679 0.49527115440542124 -0.9177130129968599 -4.343692218648558 
12.679999999999774 0.9424581048649444 0.5380710201596405 -1.002972823744191 -4.21449753014628 
12.689999999999774 0.9320058066788561 0.5795259885854311 -1.087330026648787 -4.0747687926865215 
12.699999999999774 0.9207147661752642 0.6195324438510643 -1.1707087059219543 -3.92485525534359 
12.709999999999773 0.9085951445284942 0.6579903906533239 -1.2530338263802787 -3.7651316238874246 
12.719999999999773 0.8956578485799809 0.6948037041537215 -1.3342313009721067 -3.5959971242141857 
12.729999999999773 0.88191452102284 0.729880370240514 -1.4142280574509518 -3.4178745044894865 
12.739999999999773 0.8673775299242196 0.7631327155160491 -1.4929521041356404 -3.2312089784982216 
12.749999999999773 0.8520599575948942 0.7944776264346296 -1.5703325946978504 -3.036467112841818 
12.759999999999772 0.8359755888160552 0.8238367570430732 -1.6462998919191025 -2.8341356607648134 
12.769999999999772 0.8191388984339409 0.8511367248047986 -1.7207856303595368 -2.6247203455252173 
12.779999999999772 0.8015650383334574 0.876309294017953 -1.7937227778821754 -2.4087445963497087 
12.789999999999772 0.7832698238024864 0.8992915463691171 -1.865045695977393 -2.1867482401332925 
12.799999999999772 0.7642697192992203 0.9200260381963424 -1.934690198833038 -1.9592861521530125 
12.809999999999771 0.7445818236352478 0.9384609440683779 -2.0025936110973883 -1.7269268691688198 
12.819999999999771 0.7242238545877645 0.9545501863212517 -2.068694824282781 -1.490251168377866 
12.829999999999771 0.7032141329547957 0.9682535502284496 -2.1329343517590305 -1.2498506157737732 
12.83999999999977 0.6815715660676975 0.9795367845167778 -2.195254382287446 -1.006326087539864 
12.84999999999977 0.659315630775839 0.9883716869767102 -2.2555988320470286 -0.760286268171601 
